DateTime,Close,SMA_10,SMA_20,ATR,Entry,Exit,PositionQty,Cash,Equity
2015-04-17,1.08487,1.076256,1.0851815,0.00773463928571421,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-19,1.0821,1.074919,1.0840254999999999,0.0071811821428570755,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-20,1.08185,1.074231,1.0833755,0.006385539285714218,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-21,1.07811,1.0741559999999999,1.0828060000000002,0.006572292857142796,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-22,1.08008,1.0753270000000001,1.082389,0.006584187142857086,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-23,1.08452,1.077609,1.0823875,0.006322690714285627,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-24,1.09,1.0804189999999998,1.082888,0.006232781428571342,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-26,1.08744,1.082089,1.082735,0.00571125142857135,False,False,0.0,9249.566578052309,9249.566578052309
2015-04-27,1.09266,1.084338,1.082233,0.005336557857142773,True,False,4230.476134387325,4624.783289026154,9247.255342025808
2015-04-28,1.0991,1.086073,1.082099,0.005322800714285624,False,False,4230.476134387325,4624.783289026154,9274.499608331264
2015-04-29,1.11879,1.089465,1.0828605000000002,0.006657442857142759,False,False,4230.476134387325,4624.783289026154,9357.79768341735
2015-04-30,1.12662,1.0939169999999998,1.0844179999999999,0.006589291428571342,False,False,4230.476134387325,4624.783289026154,9390.922311549602
2015-05-01,1.129,1.0986319999999998,1.0864315000000002,0.006687052857142772,False,False,4230.476134387325,4624.783289026154,9400.990844749445
2015-05-03,1.12005,1.102826,1.0884909999999999,0.006501931428571361,False,False,4230.476134387325,4624.783289026154,9363.128083346677
2015-05-04,1.12245,1.107063,1.0911950000000001,0.006453187142857063,False,False,4230.476134387325,4624.783289026154,9373.281226069208
2015-05-05,1.12231,1.110842,1.0942254999999999,0.006338367142857055,False,False,4230.476134387325,4624.783289026154,9372.688959410392
2015-05-06,1.137,1.115542,1.0979805,0.007314317142857066,False,False,4230.476134387325,4624.783289026154,9434.834653824542
2015-05-07,1.13916,1.120714,1.1014015000000001,0.007205820714285628,False,False,4230.476134387325,4624.783289026154,9443.97248227482
2015-05-08,1.1288,1.1243279999999998,1.104333,0.0078085864285713435,False,False,4230.476134387325,4624.783289026154,9400.144749522566
2015-05-10,1.12065,1.126483,1.106278,0.008076167142857082,False,False,4230.476134387325,4624.783289026154,9365.666369027309
2015-05-11,1.12025,1.1266289999999999,1.108047,0.007766917142857076,False,False,4230.476134387325,4624.783289026154,9363.974178573555
2015-05-12,1.12787,1.126754,1.1103355000000001,0.008131233571428484,False,False,4230.476134387325,4624.783289026154,9396.210406717586
2015-05-13,1.13827,1.127681,1.1131565,0.008504491428571332,False,False,4230.476134387325,4624.783289026154,9440.207358515214
2015-05-14,1.14447,1.1301229999999998,1.1164745,0.008490589285714207,False,False,4230.476134387325,4624.783289026154,9466.436310548417
2015-05-15,1.14669,1.132547,1.119805,0.00724472499999992,False,False,4230.476134387325,4624.783289026154,9475.827967566756
2015-05-17,1.14492,1.134808,1.122825,0.006813174999999926,False,False,4230.476134387325,4624.783289026154,9468.340024808891
2015-05-18,1.14468,1.135576,1.125559,0.006726057857142769,False,False,4230.476134387325,4624.783289026154,9467.324710536637
2015-05-19,1.13259,1.134919,1.1278165000000002,0.006951239285714205,False,False,4230.476134387325,4624.783289026154,9416.178254071896
2015-05-20,1.11522,1.133561,1.1289444999999998,0.008020008571428499,False,True,0.0,9340.335927820292,9340.335927820292
2015-05-21,1.11813,1.133309,1.129896,0.008147402142857061,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-22,1.12083,1.1333670000000002,1.129998,0.007289818571428471,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-24,1.10095,1.1306749999999999,1.1287144999999998,0.008552803571428482,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-25,1.10067,1.126915,1.127298,0.007889413571428472,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-26,1.09706,1.122174,1.1261485,0.0075634428571427536,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-27,1.0929,1.1167950000000002,1.1246709999999998,0.007778614285714184,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-28,1.09742,1.112045,1.1234265,0.007555010714285612,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-29,1.10062,1.107639,1.1216075,0.007038035714285613,False,False,0.0,9340.335927820292,9340.335927820292
2015-05-31,1.09885,1.104265,1.119592,0.006718348571428453,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-01,1.0979,1.102533,1.118047,0.006634713571428467,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-02,1.11942,1.102662,1.1179855,0.008043606428571317,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-03,1.1285,1.1034289999999998,1.118398,0.008609259285714179,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-04,1.13798,1.107132,1.1189035,0.008423215714285599,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-05,1.12801,1.1098659999999998,1.1183905,0.007895557857142752,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-07,1.11111,1.111271,1.1167225,0.00889434214285705,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-08,1.13068,1.115049,1.1159219999999999,0.010100045714285624,False,False,0.0,9340.335927820292,9340.335927820292
2015-06-09,1.13454,1.1187610000000001,1.1154030000000001,0.008958159285714196,True,False,4114.296584418974,4670.167963910146,9338.002010796848
2015-06-10,1.13865,1.122564,1.1151015,0.00917582428571419,False,False,4114.296584418974,4670.167963910146,9354.91176975881
2015-06-11,1.13315,1.125994,1.1151294999999999,0.00931340214285703,False,False,4114.296584418974,4670.167963910146,9332.283138544506
2015-06-12,1.12965,1.1291689999999999,1.1158510000000001,0.009268884285714183,False,False,4114.296584418974,4670.167963910146,9317.883100499039
2015-06-14,1.1231,1.129537,1.1160995,0.009415718571428486,False,False,4114.296584418974,4670.167963910146,9290.934457871095
2015-06-15,1.12944,1.1296309999999998,1.11653,0.009642062857142784,False,False,4114.296584418974,4670.167963910146,9317.019098216311
2015-06-16,1.13298,1.129131,1.1181315,0.00977092928571423,False,False,4114.296584418974,4670.167963910146,9331.583708125156
2015-06-17,1.13702,1.1300320000000001,1.119949,0.009983873571428492,False,False,4114.296584418974,4670.167963910146,9348.205466326206
2015-06-18,1.14364,1.133285,1.122278,0.00892131785714277,False,False,4114.296584418974,4670.167963910146,9375.44210971506
2015-06-19,1.13872,1.134089,1.1245690000000002,0.00862490499999992,False,False,4114.296584418974,4670.167963910146,9355.199770519721
2015-06-21,1.1378,1.134415,1.126588,0.008029020714285637,False,False,4114.296584418974,4670.167963910146,9351.414617662054
2015-06-22,1.14102,1.1346520000000002,1.128608,0.007547807142857061,False,False,4114.296584418974,4670.167963910146,9364.662652663883
2015-06-23,1.1346,1.134797,1.1303955,0.0068009135714284874,False,False,4114.296584418974,4670.167963910146,9338.248868591912
2015-06-24,1.12347,1.134179,1.131674,0.006197541428571366,False,False,4114.296584418974,4670.167963910146,9292.45674760733
2015-06-25,1.12276,1.134145,1.131841,0.006001182857142795,False,False,4114.296584418974,4670.167963910146,9289.535597032393
2015-06-26,1.12197,1.133398,1.1315145000000002,0.005786560714285659,False,False,4114.296584418974,4670.167963910146,9286.285302730703
2015-06-28,1.10161,1.130261,1.1296959999999998,0.006845736428571384,False,True,0.0,9200.25204914175,9200.25204914175
2015-06-29,1.12783,1.1293419999999998,1.1296869999999999,0.008468463571428528,False,False,0.0,9200.25204914175,9200.25204914175
2015-06-30,1.12435,1.127413,1.130349,0.008249267142857104,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-01,1.11713,1.125254,1.1296715000000002,0.008311244999999958,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-02,1.11214,1.122688,1.1285515,0.008413327857142818,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-03,1.11177,1.119763,1.1272075000000001,0.00820236499999998,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-05,1.1039,1.1166930000000002,1.125745,0.008288812142857118,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-06,1.10954,1.1153,1.1247395,0.008338156428571386,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-07,1.10517,1.1135410000000001,1.1238430000000001,0.008566697142857103,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-08,1.10927,1.112271,1.1228345,0.008627286428571388,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-09,1.11249,1.113359,1.12181,0.00839713571428567,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-10,1.12157,1.112733,1.1210375,0.00825057142857136,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-12,1.11443,1.1117409999999999,1.119577,0.00867977928571422,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-13,1.11968,1.111996,1.118625,0.008974474999999942,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-14,1.10832,1.1116139999999999,1.117151,0.008332097142857082,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-15,1.10355,1.110792,1.1152775,0.006798219999999934,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-16,1.09482,1.1098839999999999,1.1132885,0.007171110714285651,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-17,1.09069,1.107999,1.1116495,0.006948507857142802,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-19,1.0844,1.105922,1.1097315,0.00703938357142851,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-20,1.08702,1.103697,1.1079839999999999,0.007145346428571374,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-21,1.09685,1.1021329999999998,1.1077460000000001,0.007284842857142815,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-22,1.09666,1.099642,1.1061875,0.0069593985714285446,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-23,1.10179,1.098378,1.1050594999999999,0.00701344285714283,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-24,1.09957,1.096367,1.1041815,0.006878464285714274,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-26,1.09827,1.0953620000000002,1.103488,0.006740305714285696,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-27,1.11292,1.0962990000000001,1.1035454999999998,0.007137544999999983,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-28,1.10996,1.097813,1.1038485,0.006838654285714253,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-29,1.1084,1.099584,1.1037915,0.006574277142857109,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-30,1.09847,1.100991,1.1034564999999998,0.006471430714285686,False,False,0.0,9200.25204914175,9200.25204914175
2015-07-31,1.1114,1.103429,1.103563,0.007054848571428526,False,False,0.0,9200.25204914175,9200.25204914175
2015-08-02,1.0983,1.103574,1.1028535,0.007367239999999934,True,False,4186.312584007437,4600.126024570875,9197.953135586244
2015-08-03,1.09957,1.103865,1.1017535,0.007163588571428482,False,False,4186.312584007437,4600.126024570875,9203.269752567932
2015-08-04,1.09875,1.1035609999999998,1.1009695,0.0067938099999999,False,False,4186.312584007437,4600.126024570875,9199.836976249047
2015-08-05,1.09342,1.102946,1.0996565,0.006987838571428452,False,False,4186.312584007437,4600.126024570875,9177.523930176289
2015-08-06,1.09439,1.102558,1.0989600000000002,0.006363690714285585,False,False,4186.312584007437,4600.126024570875,9181.584653382775
2015-08-07,1.09783,1.101049,1.098674,0.006531155714285594,False,False,4186.312584007437,4600.126024570875,9195.98556867176
2015-08-09,1.09675,1.099728,1.0987705,0.006242706428571308,False,False,4186.312584007437,4600.126024570875,9191.464351081031
2015-08-10,1.10414,1.099302,1.0994430000000002,0.006612318571428426,False,True,0.0,9220.090063488595,9220.090063488595
2015-08-11,1.10882,1.1003370000000001,1.1006639999999999,0.0068545007142855685,False,False,0.0,9220.090063488595,9220.090063488595
2015-08-12,1.12133,1.10133,1.1023795,0.006702244285714151,False,False,0.0,9220.090063488595,9220.090063488595
2015-08-13,1.1189,1.1033899999999999,1.103482,0.00666502571428559,False,False,0.0,9220.090063488595,9220.090063488595
2015-08-14,1.11887,1.10532,1.1045925,0.006634264285714152,True,False,4118.209587497847,4610.045031744297,9217.786192908014
2015-08-16,1.11177,1.1066220000000002,1.1050915,0.006433071428571302,False,False,4118.209587497847,4610.045031744297,9188.546904836778
2015-08-17,1.11249,1.1085289999999999,1.1057375,0.005589041428571306,False,False,4118.209587497847,4610.045031744297,9191.512015739776
2015-08-18,1.10938,1.110028,1.106293,0.004876261428571306,False,False,4118.209587497847,4610.045031744297,9178.704383922659
2015-08-19,1.11342,1.1115869999999999,1.1063180000000001,0.005075107857142745,False,False,4118.209587497847,4610.045031744297,9195.341950656151
2015-08-20,1.12446,1.114358,1.107043,0.005787033571428449,False,False,4118.209587497847,4610.045031744297,9240.806984502127
2015-08-21,1.13887,1.117831,1.1085665,0.006438851428571321,False,False,4118.209587497847,4610.045031744297,9300.150384657969
2015-08-23,1.1395,1.120899,1.110618,0.006445295714285616,False,False,4118.209587497847,4610.045031744297,9302.744856698093
2015-08-24,1.17139,1.125905,1.1136175000000001,0.008482692857142744,False,False,4118.209587497847,4610.045031744297,9434.0745604434
2015-08-25,1.15845,1.12986,1.116625,0.00933304642857131,False,False,4118.209587497847,4610.045031744297,9380.784928381177
2015-08-26,1.15609,1.133582,1.119451,0.00897747142857132,False,False,4118.209587497847,4610.045031744297,9371.065953754684
2015-08-27,1.13644,1.1360489999999999,1.1213355,0.010048729999999919,False,True,0.0,9287.803086308542,9287.803086308542
2015-08-28,1.13097,1.1378970000000002,1.123213,0.009546561428571338,False,False,0.0,9287.803086308542,9287.803086308542
2015-08-30,1.12152,1.1391110000000002,1.1245695,0.01004817714285706,False,False,0.0,9287.803086308542,9287.803086308542
2015-08-31,1.12624,1.140393,1.12599,0.010305927142857052,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-01,1.1332,1.141267,1.1278124999999999,0.010297457857142756,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-02,1.13005,1.140385,1.129108,0.01044424857142848,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-03,1.12434,1.1388690000000001,1.129884,0.010631031428571358,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-04,1.11895,1.1336249999999999,1.1297650000000001,0.010727854999999937,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-06,1.11628,1.129408,1.129634,0.010129413571428523,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-07,1.11778,1.1255769999999998,1.1295795,0.009205764285714244,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-08,1.12296,1.1242290000000001,1.130139,0.009493189999999945,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-09,1.12246,1.123378,1.1306375000000002,0.007292013571428517,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-10,1.13018,1.1242439999999998,1.1316775,0.006917137142857085,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-11,1.13495,1.1251149999999999,1.1327539999999998,0.007087769999999938,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-13,1.13593,1.1253879999999998,1.1333275,0.00576529999999991,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-14,1.13732,1.126115,1.1332499999999999,0.005474324999999907,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-15,1.13287,1.1269680000000002,1.1329185000000002,0.005117992857142761,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-16,1.13204,1.128277,1.130951,0.004862124285714213,False,False,0.0,9287.803086308542,9287.803086308542
2015-09-17,1.14413,1.131062,1.130235,0.005229333571428503,True,False,4056.8648254812674,4643.901543154271,9285.482295932154
2015-09-18,1.14599,1.1338830000000002,1.12973,0.0051383292857142115,False,False,4056.8648254812674,4643.901543154271,9293.028064507549
2015-09-20,1.12975,1.134562,1.1293955,0.005890858571428491,False,True,0.0,9224.85295822344,9224.85295822344
2015-09-21,1.13299,1.135615,1.1294965,0.005738289999999908,False,False,0.0,9224.85295822344,9224.85295822344
2015-09-22,1.12075,1.1346720000000001,1.129458,0.006422180714285622,False,False,0.0,9224.85295822344,9224.85295822344
2015-09-23,1.12129,1.133306,1.1292105,0.006395380714285613,False,False,0.0,9224.85295822344,9224.85295822344
2015-09-24,1.12958,1.132671,1.1290295000000001,0.006617996428571352,False,False,0.0,9224.85295822344,9224.85295822344
2015-09-25,1.12131,1.1310699999999998,1.1285925,0.007128452857142793,False,False,0.0,9224.85295822344,9224.85295822344
2015-09-27,1.12007,1.12979,1.128379,0.006664873571428531,False,False,0.0,9224.85295822344,9224.85295822344
2015-09-28,1.12477,1.129063,1.12867,0.0066591464285713975,False,False,0.0,9224.85295822344,9224.85295822344
