DateTime,Close,SMA_10,SMA_20,ATR,Entry,Exit,PositionQty,Cash,Equity
11/19/2009 0:00,1.49552,1.493048,1.4957075,0.004035601,FALSE,FALSE,0,9971.904799,9971.904799
11/19/2009 4:00,1.49295,1.49333,1.4955685,0.004033749,FALSE,FALSE,0,9971.904799,9971.904799
11/19/2009 8:00,1.48824,1.49348,1.495153,0.004262217,FALSE,FALSE,0,9971.904799,9971.904799
11/19/2009 12:00,1.48928,1.493619,1.49465,0.004197296,FALSE,FALSE,0,9971.904799,9971.904799
11/19/2009 16:00,1.49237,1.493959,1.494319,0.004310829,FALSE,FALSE,0,9971.904799,9971.904799
11/19/2009 20:00,1.49276,1.49417,1.49401,0.003965499,TRUE,FALSE,3338.420556,4985.952399,9969.413068
11/20/2009 0:00,1.49346,1.493797,1.493609,0.003830512,FALSE,FALSE,3338.420556,4985.952399,9971.749963
11/20/2009 4:00,1.49347,1.493378,1.493338,0.003831309,FALSE,FALSE,3338.420556,4985.952399,9971.783347
11/20/2009 8:00,1.49168,1.49265,1.49293,0.003853005,FALSE,TRUE,0,9963.317647,9963.317647
11/20/2009 12:00,1.48613,1.491586,1.492364,0.004129111,FALSE,FALSE,0,9963.317647,9963.317647
11/20/2009 16:00,1.48739,1.490773,1.4919105,0.00376751,FALSE,FALSE,0,9963.317647,9963.317647
11/20/2009 20:00,1.48706,1.490184,1.491757,0.003765996,FALSE,FALSE,0,9963.317647,9963.317647
11/22/2009 20:00,1.48699,1.490059,1.4917695,0.003764286,FALSE,FALSE,0,9963.317647,9963.317647
11/23/2009 0:00,1.49433,1.490564,1.4920915,0.004131969,FALSE,FALSE,0,9963.317647,9963.317647
11/23/2009 4:00,1.49727,1.491054,1.4925065,0.004235271,FALSE,FALSE,0,9963.317647,9963.317647
11/23/2009 8:00,1.499,1.491678,1.492924,0.004175703,FALSE,FALSE,0,9963.317647,9963.317647
11/23/2009 12:00,1.49977,1.492309,1.493053,0.003947224,FALSE,FALSE,0,9963.317647,9963.317647
11/23/2009 16:00,1.49857,1.492819,1.4930985,0.003948551,FALSE,FALSE,0,9963.317647,9963.317647
11/23/2009 20:00,1.49807,1.493458,1.493054,0.003835249,TRUE,FALSE,3323.722682,4981.658823,9960.828062
11/24/2009 0:00,1.49577,1.494422,1.493004,0.003893124,FALSE,FALSE,3323.722682,4981.658823,9953.1835
11/24/2009 4:00,1.49582,1.495265,1.493019,0.003893461,FALSE,FALSE,3323.722682,4981.658823,9953.349686
11/24/2009 8:00,1.49548,1.496107,1.4931455,0.003893749,FALSE,FALSE,3323.722682,4981.658823,9952.21962
11/24/2009 12:00,1.49887,1.497295,1.493677,0.004008548,FALSE,FALSE,3323.722682,4981.658823,9963.48704
11/24/2009 16:00,1.49827,1.497689,1.4941265,0.003720006,FALSE,FALSE,3323.722682,4981.658823,9961.492806
11/24/2009 20:00,1.49749,1.497711,1.4943825,0.003721449,FALSE,FALSE,3323.722682,4981.658823,9958.900303
11/25/2009 0:00,1.49937,1.497748,1.494713,0.003750395,FALSE,FALSE,3323.722682,4981.658823,9965.148901
11/25/2009 4:00,1.50068,1.497839,1.495074,0.003752351,FALSE,FALSE,3323.722682,4981.658823,9969.502978
11/25/2009 8:00,1.50925,1.498907,1.495863,0.003841274,FALSE,FALSE,3323.722682,4981.658823,9997.987282
11/25/2009 12:00,1.50876,1.499976,1.496717,0.003739863,FALSE,FALSE,3323.722682,4981.658823,9996.358657
11/25/2009 16:00,1.51417,1.501816,1.498119,0.004003804,FALSE,FALSE,3323.722682,4981.658823,10014.34
11/25/2009 20:00,1.51441,1.503675,1.49947,0.004005895,FALSE,FALSE,3323.722682,4981.658823,10015.13769
11/26/2009 0:00,1.51381,1.505508,1.5008075,0.004008072,FALSE,FALSE,3323.722682,4981.658823,10013.14346
11/26/2009 4:00,1.51185,1.506806,1.5020505,0.004042051,FALSE,FALSE,3323.722682,4981.658823,10006.62896
11/26/2009 8:00,1.50997,1.507976,1.5028325,0.004013066,FALSE,FALSE,3323.722682,4981.658823,10000.38036
11/26/2009 12:00,1.50795,1.509022,1.5033665,0.004051374,FALSE,FALSE,3323.722682,4981.658823,9993.666442
11/26/2009 16:00,1.50171,1.509256,1.503502,0.004390713,FALSE,TRUE,0,9970.430779,9970.430779
11/26/2009 20:00,1.5022,1.509408,1.5036235,0.004256108,FALSE,FALSE,0,9970.430779,9970.430779
11/27/2009 0:00,1.49985,1.508468,1.5036875,0.004317059,FALSE,FALSE,0,9970.430779,9970.430779
11/27/2009 4:00,1.49531,1.507123,1.5035495,0.004534225,FALSE,FALSE,0,9970.430779,9970.430779
11/27/2009 8:00,1.4922,1.504926,1.503371,0.00462157,FALSE,FALSE,0,9970.430779,9970.430779
11/27/2009 12:00,1.49846,1.503331,1.503503,0.004961363,FALSE,FALSE,0,9970.430779,9970.430779
11/27/2009 16:00,1.49893,1.501843,1.5036755,0.004455549,FALSE,FALSE,0,9970.430779,9970.430779
11/27/2009 20:00,1.49868,1.500526,1.503666,0.004454109,FALSE,FALSE,0,9970.430779,9970.430779
11/29/2009 20:00,1.50197,1.499726,1.503851,0.004301809,FALSE,FALSE,0,9970.430779,9970.430779
11/30/2009 0:00,1.50685,1.499616,1.504319,0.004541669,FALSE,FALSE,0,9970.430779,9970.430779
11/30/2009 4:00,1.50825,1.50027,1.504763,0.004540874,FALSE,FALSE,0,9970.430779,9970.430779
11/30/2009 8:00,1.50656,1.500706,1.505057,0.004521211,FALSE,FALSE,0,9970.430779,9970.430779
11/30/2009 12:00,1.50466,1.501187,1.5048275,0.00452226,FALSE,FALSE,0,9970.430779,9970.430779
11/30/2009 16:00,1.50144,1.5018,1.5044615,0.004607509,FALSE,FALSE,0,9970.430779,9970.430779
11/30/2009 20:00,1.50393,1.502973,1.5039495,0.004339811,FALSE,FALSE,0,9970.430779,9970.430779
12/1/2009 0:00,1.50361,1.503488,1.5034095,0.004340012,TRUE,FALSE,3313.840708,4985.215389,9967.939417
12/1/2009 4:00,1.50386,1.503981,1.502912,0.00427986,FALSE,FALSE,3313.840708,4985.215389,9968.767877
12/1/2009 8:00,1.50833,1.504946,1.502736,0.00427579,FALSE,FALSE,3313.840708,4985.215389,9983.580745
12/1/2009 12:00,1.51012,1.505761,1.5027435,0.004182784,FALSE,FALSE,3313.840708,4985.215389,9989.51252
12/1/2009 16:00,1.51194,1.50627,1.502943,0.003866604,FALSE,FALSE,3313.840708,4985.215389,9995.54371
12/1/2009 20:00,1.50957,1.506402,1.503336,0.003929584,FALSE,FALSE,3313.840708,4985.215389,9987.689907
12/2/2009 0:00,1.51039,1.506785,1.5037455,0.003931256,FALSE,FALSE,3313.840708,4985.215389,9990.407257
12/2/2009 4:00,1.51001,1.50732,1.5042535,0.003804689,FALSE,FALSE,3313.840708,4985.215389,9989.147997
12/2/2009 8:00,1.51096,1.508272,1.505036,0.003564336,FALSE,FALSE,3313.840708,4985.215389,9992.296146
12/2/2009 12:00,1.50947,1.508826,1.5058995,0.003564511,FALSE,FALSE,3313.840708,4985.215389,9987.358523
12/2/2009 16:00,1.50777,1.509242,1.506365,0.003565311,FALSE,FALSE,3313.840708,4985.215389,9981.724994
12/2/2009 20:00,1.50737,1.509593,1.506787,0.00353746,FALSE,FALSE,3313.840708,4985.215389,9980.399458
12/3/2009 0:00,1.50957,1.509717,1.5073315,0.003465184,FALSE,FALSE,3313.840708,4985.215389,9987.689907
12/3/2009 4:00,1.51272,1.509977,1.507869,0.003512954,FALSE,FALSE,3313.840708,4985.215389,9998.128506
12/3/2009 8:00,1.51339,1.510122,1.508196,0.003514351,FALSE,FALSE,3313.840708,4985.215389,10000.34878
12/3/2009 12:00,1.51398,1.510563,1.5084825,0.003515797,FALSE,FALSE,3313.840708,4985.215389,10002.30394
12/3/2009 16:00,1.5101,1.510534,1.5086595,0.003473781,FALSE,FALSE,3313.840708,4985.215389,9989.446243
12/3/2009 20:00,1.50951,1.510484,1.508902,0.003453702,FALSE,FALSE,3313.840708,4985.215389,9987.491077
12/4/2009 0:00,1.50657,1.510045,1.5091585,0.003533319,FALSE,FALSE,3313.840708,4985.215389,9977.748385
12/4/2009 4:00,1.50911,1.510009,1.5094175,0.003545429,FALSE,FALSE,3313.840708,4985.215389,9986.165541
12/4/2009 8:00,1.50854,1.510086,1.509664,0.003545164,FALSE,FALSE,3313.840708,4985.215389,9984.276651
12/4/2009 12:00,1.50792,1.510141,1.509867,0.003544866,FALSE,FALSE,3313.840708,4985.215389,9982.22207
12/4/2009 16:00,1.49038,1.508222,1.5089695,0.004688327,FALSE,TRUE,0,9921.627863,9921.627863
12/4/2009 20:00,1.48581,1.505531,1.507754,0.004905246,FALSE,FALSE,0,9921.627863,9921.627863
12/6/2009 20:00,1.48729,1.502921,1.5065215,0.00488859,FALSE,FALSE,0,9921.627863,9921.627863
12/7/2009 0:00,1.48964,1.500487,1.505525,0.004947511,FALSE,FALSE,0,9921.627863,9921.627863
12/7/2009 4:00,1.49042,1.498519,1.5045265,0.004895459,FALSE,FALSE,0,9921.627863,9921.627863
12/7/2009 8:00,1.48755,1.496323,1.5034035,0.004873661,FALSE,FALSE,0,9921.627863,9921.627863
12/7/2009 12:00,1.48409,1.494075,1.50206,0.005010612,FALSE,FALSE,0,9921.627863,9921.627863
12/7/2009 16:00,1.48891,1.492055,1.501032,0.005244966,FALSE,FALSE,0,9921.627863,9921.627863
12/7/2009 20:00,1.48448,1.489649,1.4998675,0.005282421,FALSE,FALSE,0,9921.627863,9921.627863
12/8/2009 0:00,1.48652,1.487509,1.498825,0.005318671,FALSE,FALSE,0,9921.627863,9921.627863
12/8/2009 4:00,1.48535,1.487006,1.497614,0.005213252,FALSE,FALSE,0,9921.627863,9921.627863
12/8/2009 8:00,1.4864,1.487065,1.496298,0.005136373,FALSE,FALSE,0,9921.627863,9921.627863
12/8/2009 12:00,1.48125,1.486461,1.494691,0.005394528,FALSE,FALSE,0,9921.627863,9921.627863
12/8/2009 16:00,1.4753,1.485027,1.492757,0.005709489,FALSE,FALSE,0,9921.627863,9921.627863
12/8/2009 20:00,1.47146,1.483131,1.490825,0.004729566,FALSE,FALSE,0,9921.627863,9921.627863
12/9/2009 0:00,1.47358,1.481734,1.4890285,0.004553693,FALSE,FALSE,0,9921.627863,9921.627863
12/9/2009 4:00,1.47352,1.480677,1.487376,0.004551726,FALSE,FALSE,0,9921.627863,9921.627863
12/9/2009 8:00,1.47809,1.479595,1.485825,0.004709472,FALSE,FALSE,0,9921.627863,9921.627863
12/9/2009 12:00,1.47735,1.478882,1.4842655,0.004707605,FALSE,FALSE,0,9921.627863,9921.627863
12/9/2009 16:00,1.4748,1.47771,1.4826095,0.004683837,FALSE,FALSE,0,9921.627863,9921.627863
12/9/2009 20:00,1.47415,1.47659,1.481798,0.004541281,FALSE,FALSE,0,9921.627863,9921.627863
12/10/2009 0:00,1.47591,1.475541,1.481303,0.004321781,FALSE,FALSE,0,9921.627863,9921.627863
12/10/2009 4:00,1.47372,1.474788,1.4806245,0.004161012,FALSE,FALSE,0,9921.627863,9921.627863
12/10/2009 8:00,1.47478,1.474736,1.4798815,0.004119801,FALSE,FALSE,0,9921.627863,9921.627863
12/10/2009 12:00,1.47597,1.475187,1.479159,0.004118461,FALSE,FALSE,0,9921.627863,9921.627863
12/10/2009 16:00,1.47318,1.475147,1.4784405,0.004210631,FALSE,FALSE,0,9921.627863,9921.627863
12/10/2009 20:00,1.47355,1.47515,1.4779135,0.003947477,FALSE,FALSE,0,9921.627863,9921.627863
12/11/2009 0:00,1.4734,1.474681,1.477138,0.003627584,FALSE,FALSE,0,9921.627863,9921.627863
12/11/2009 4:00,1.47408,1.474354,1.476618,0.003458777,FALSE,FALSE,0,9921.627863,9921.627863
12/11/2009 8:00,1.47742,1.474616,1.476163,0.003546194,FALSE,FALSE,0,9921.627863,9921.627863
12/11/2009 12:00,1.47758,1.474959,1.4757745,0.003546774,FALSE,FALSE,0,9921.627863,9921.627863
12/11/2009 16:00,1.46244,1.473612,1.4745765,0.004300656,FALSE,FALSE,0,9921.627863,9921.627863
12/11/2009 20:00,1.46295,1.472535,1.4736615,0.004298599,FALSE,FALSE,0,9921.627863,9921.627863
12/13/2009 20:00,1.46261,1.471318,1.473027,0.004220058,FALSE,FALSE,0,9921.627863,9921.627863
12/14/2009 0:00,1.46463,1.470184,1.4726855,0.004258367,FALSE,FALSE,0,9921.627863,9921.627863
12/14/2009 4:00,1.46848,1.469714,1.4724305,0.004407122,FALSE,FALSE,0,9921.627863,9921.627863
12/14/2009 8:00,1.4682,1.469179,1.4721645,0.004355171,FALSE,FALSE,0,9921.627863,9921.627863
12/14/2009 12:00,1.46579,1.468418,1.4715495,0.00442133,FALSE,FALSE,0,9921.627863,9921.627863
12/14/2009 16:00,1.46658,1.467668,1.471011,0.004419989,FALSE,FALSE,0,9921.627863,9921.627863
12/14/2009 20:00,1.46612,1.466538,1.470577,0.004324921,FALSE,FALSE,0,9921.627863,9921.627863
12/15/2009 0:00,1.46581,1.465361,1.47016,0.004323816,FALSE,FALSE,0,9921.627863,9921.627863
12/15/2009 4:00,1.46577,1.465694,1.469653,0.004322726,FALSE,FALSE,0,9921.627863,9921.627863
12/15/2009 8:00,1.46105,1.465504,1.4690195,0.004553646,FALSE,FALSE,0,9921.627863,9921.627863
12/15/2009 12:00,1.45717,1.46496,1.468139,0.004590771,FALSE,FALSE,0,9921.627863,9921.627863
12/15/2009 16:00,1.4557,1.464067,1.4671255,0.004588667,FALSE,FALSE,0,9921.627863,9921.627863
12/15/2009 20:00,1.45429,1.462648,1.466181,0.003610534,FALSE,FALSE,0,9921.627863,9921.627863
12/16/2009 0:00,1.4547,1.461298,1.4652385,0.003609356,FALSE,FALSE,0,9921.627863,9921.627863
12/16/2009 4:00,1.45592,1.460311,1.4643645,0.0036084,FALSE,FALSE,0,9921.627863,9921.627863
12/16/2009 8:00,1.45713,1.459366,1.463517,0.003567659,FALSE,FALSE,0,9921.627863,9921.627863
12/16/2009 12:00,1.45903,1.458657,1.4625975,0.003427699,FALSE,FALSE,0,9921.627863,9921.627863
12/16/2009 16:00,1.45886,1.457962,1.4616615,0.003426364,FALSE,FALSE,0,9921.627863,9921.627863
12/16/2009 20:00,1.45377,1.456762,1.461228,0.003616934,FALSE,FALSE,0,9921.627863,9921.627863
12/17/2009 0:00,1.45306,1.455963,1.4607335,0.003615003,FALSE,FALSE,0,9921.627863,9921.627863
12/17/2009 4:00,1.44256,1.454502,1.459731,0.004258597,FALSE,FALSE,0,9921.627863,9921.627863
12/17/2009 8:00,1.44163,1.453095,1.458581,0.004255143,FALSE,FALSE,0,9921.627863,9921.627863
12/17/2009 12:00,1.43757,1.451423,1.4570355,0.004438431,FALSE,FALSE,0,9921.627863,9921.627863
12/17/2009 16:00,1.43636,1.449589,1.4554435,0.004202121,FALSE,FALSE,0,9921.627863,9921.627863
12/17/2009 20:00,1.43556,1.447553,1.453932,0.004025975,FALSE,FALSE,0,9921.627863,9921.627863
12/18/2009 0:00,1.44105,1.445945,1.4526555,0.004312071,FALSE,FALSE,0,9921.627863,9921.627863
12/18/2009 4:00,1.44049,1.444091,1.451374,0.0043101,FALSE,FALSE,0,9921.627863,9921.627863
12/18/2009 8:00,1.44044,1.442249,1.4501055,0.004308063,FALSE,FALSE,0,9921.627863,9921.627863
12/18/2009 12:00,1.43714,1.440586,1.448674,0.004438441,FALSE,FALSE,0,9921.627863,9921.627863
12/18/2009 16:00,1.43265,1.438545,1.447254,0.004653326,FALSE,FALSE,0,9921.627863,9921.627863
12/18/2009 20:00,1.43472,1.437761,1.4461315,0.004663733,FALSE,FALSE,0,9921.627863,9921.627863
12/20/2009 20:00,1.43376,1.436974,1.4450345,0.004660147,FALSE,FALSE,0,9921.627863,9921.627863
12/21/2009 0:00,1.43588,1.436805,1.444114,0.004446726,FALSE,FALSE,0,9921.627863,9921.627863
12/21/2009 4:00,1.43548,1.436717,1.443153,0.004444215,FALSE,FALSE,0,9921.627863,9921.627863
12/21/2009 8:00,1.43462,1.436623,1.442088,0.003796121,FALSE,FALSE,0,9921.627863,9921.627863
12/21/2009 12:00,1.43727,1.436245,1.441095,0.003882121,FALSE,FALSE,0,9921.627863,9921.627863
12/21/2009 16:00,1.43297,1.435493,1.439792,0.003898936,FALSE,FALSE,0,9921.627863,9921.627863
12/21/2009 20:00,1.42917,1.434366,1.4383075,0.004067254,FALSE,FALSE,0,9921.627863,9921.627863
12/22/2009 0:00,1.42968,1.43362,1.437103,0.004066414,FALSE,FALSE,0,9921.627863,9921.627863
12/22/2009 4:00,1.43306,1.433661,1.436103,0.003915129,FALSE,FALSE,0,9921.627863,9921.627863
12/22/2009 8:00,1.4332,1.433509,1.435635,0.003914087,FALSE,FALSE,0,9921.627863,9921.627863
12/22/2009 12:00,1.43158,1.433291,1.4351325,0.00392628,FALSE,FALSE,0,9921.627863,9921.627863
12/22/2009 16:00,1.42759,1.432462,1.4346335,0.003974884,FALSE,FALSE,0,9921.627863,9921.627863
12/22/2009 20:00,1.42593,1.431507,1.434112,0.003772261,FALSE,FALSE,0,9921.627863,9921.627863
12/23/2009 0:00,1.42755,1.4308,1.4337115,0.003739606,FALSE,FALSE,0,9921.627863,9921.627863
12/23/2009 4:00,1.42678,1.429751,1.432998,0.003738609,FALSE,FALSE,0,9921.627863,9921.627863
12/23/2009 8:00,1.42616,1.42907,1.4322815,0.003688354,FALSE,FALSE,0,9921.627863,9921.627863
12/23/2009 12:00,1.43443,1.429596,1.431981,0.004176459,FALSE,FALSE,0,9921.627863,9921.627863
12/23/2009 16:00,1.43646,1.430274,1.431947,0.004219118,FALSE,FALSE,0,9921.627863,9921.627863
12/23/2009 20:00,1.43397,1.430365,1.432013,0.004207454,FALSE,FALSE,0,9921.627863,9921.627863
12/24/2009 0:00,1.4357,1.430615,1.432062,0.004024077,FALSE,FALSE,0,9921.627863,9921.627863
12/24/2009 4:00,1.4371,1.431167,1.432229,0.003855865,FALSE,FALSE,0,9921.627863,9921.627863
12/24/2009 8:00,1.44169,1.432577,1.4325195,0.00408246,TRUE,FALSE,3439.251687,4960.813932,9919.148696
12/24/2009 12:00,1.4418,1.434164,1.4328355,0.003944641,FALSE,FALSE,3439.251687,4960.813932,9919.527013
12/24/2009 16:00,1.43735,1.435144,1.432972,0.004160424,FALSE,FALSE,3439.251687,4960.813932,9904.222343
12/24/2009 20:00,1.43941,1.436407,1.433079,0.004192411,FALSE,FALSE,3439.251687,4960.813932,9911.307202
12/25/2009 0:00,1.43825,1.437616,1.433343,0.004010905,FALSE,FALSE,3439.251687,4960.813932,9907.31767
12/25/2009 4:00,1.43956,1.438129,1.4338625,0.003996133,FALSE,FALSE,3439.251687,4960.813932,9911.82309
12/25/2009 8:00,1.44365,1.438848,1.434561,0.004173711,FALSE,FALSE,3439.251687,4960.813932,9925.889629
12/25/2009 12:00,1.44273,1.439724,1.4350445,0.00417599,FALSE,FALSE,3439.251687,4960.813932,9922.725518
12/25/2009 16:00,1.4396,1.440114,1.4353645,0.004298653,FALSE,FALSE,3439.251687,4960.813932,9911.96066
12/25/2009 20:00,1.43796,1.4402,1.4356835,0.003825334,FALSE,FALSE,3439.251687,4960.813932,9906.320287
12/27/2009 20:00,1.43927,1.439958,1.4362675,0.003783339,FALSE,FALSE,3439.251687,4960.813932,9910.825707
12/28/2009 0:00,1.4397,1.439748,1.436956,0.003708727,FALSE,FALSE,3439.251687,4960.813932,9912.304585
12/28/2009 4:00,1.43931,1.439944,1.437544,0.003688221,FALSE,FALSE,3439.251687,4960.813932,9910.963277
12/28/2009 8:00,1.44097,1.4401,1.4382535,0.003704419,FALSE,FALSE,3439.251687,4960.813932,9916.672435
12/28/2009 12:00,1.44138,1.440413,1.4390145,0.003479496,FALSE,FALSE,3439.251687,4960.813932,9918.082528
12/28/2009 16:00,1.43987,1.440444,1.4392865,0.003484229,FALSE,FALSE,3439.251687,4960.813932,9912.889258
12/28/2009 20:00,1.43859,1.439938,1.439393,0.003269217,FALSE,FALSE,3439.251687,4960.813932,9908.487016
12/29/2009 0:00,1.43749,1.439414,1.439569,0.003224615,FALSE,TRUE,0,9902.231894,9902.231894
12/29/2009 4:00,1.44226,1.43968,1.439897,0.003462884,FALSE,FALSE,0,9902.231894,9902.231894
12/29/2009 8:00,1.44477,1.440361,1.4402805,0.003539716,TRUE,FALSE,3425.210674,4951.115947,9899.757573
12/29/2009 12:00,1.44572,1.441006,1.440482,0.003350986,FALSE,FALSE,3425.210674,4951.115947,9903.011523
12/29/2009 16:00,1.44093,1.441129,1.4404385,0.003589949,FALSE,FALSE,3425.210674,4951.115947,9886.604764
12/29/2009 20:00,1.4362,1.440818,1.440381,0.003703991,FALSE,FALSE,3425.210674,4951.115947,9870.403517
12/30/2009 0:00,1.43495,1.440216,1.440158,0.00368913,FALSE,TRUE,0,9863.664501,9863.664501
12/30/2009 4:00,1.43587,1.439665,1.440039,0.003688644,FALSE,FALSE,0,9863.664501,9863.664501
12/30/2009 8:00,1.43606,1.439284,1.439864,0.003688124,FALSE,FALSE,0,9863.664501,9863.664501
12/30/2009 12:00,1.43478,1.438903,1.4394205,0.003687477,FALSE,FALSE,0,9863.664501,9863.664501
12/30/2009 16:00,1.43575,1.438729,1.4390715,0.003671086,FALSE,FALSE,0,9863.664501,9863.664501
12/30/2009 20:00,1.43441,1.437944,1.438812,0.003670091,FALSE,FALSE,0,9863.664501,9863.664501
12/31/2009 0:00,1.43723,1.43719,1.4387755,0.003763474,FALSE,FALSE,0,9863.664501,9863.664501
12/31/2009 4:00,1.444,1.437018,1.439012,0.004144675,FALSE,FALSE,0,9863.664501,9863.664501
12/31/2009 8:00,1.44252,1.437177,1.439153,0.004148071,FALSE,FALSE,0,9863.664501,9863.664501
12/31/2009 12:00,1.4414,1.437697,1.4392575,0.003910252,FALSE,FALSE,0,9863.664501,9863.664501
12/31/2009 16:00,1.43579,1.437781,1.4389985,0.004131039,FALSE,FALSE,0,9863.664501,9863.664501
12/31/2009 20:00,1.43305,1.437499,1.438582,0.004222583,FALSE,FALSE,0,9863.664501,9863.664501
1/1/2010 0:00,1.43306,1.437199,1.4382415,0.003982239,FALSE,FALSE,0,9863.664501,9863.664501
1/1/2010 4:00,1.43346,1.437067,1.437985,0.003746576,FALSE,FALSE,0,9863.664501,9863.664501
1/1/2010 8:00,1.43346,1.436838,1.4377835,0.003746364,FALSE,FALSE,0,9863.664501,9863.664501
1/1/2010 12:00,1.43354,1.436751,1.4373475,0.003746031,FALSE,FALSE,0,9863.664501,9863.664501
1/1/2010 16:00,1.43356,1.436384,1.436787,0.003745674,FALSE,FALSE,0,9863.664501,9863.664501
1/1/2010 20:00,1.43356,1.43534,1.436179,0.003745499,FALSE,FALSE,0,9863.664501,9863.664501
1/3/2010 20:00,1.43359,1.434447,1.435812,0.003745191,FALSE,FALSE,0,9863.664501,9863.664501
1/4/2010 0:00,1.43199,1.433506,1.4356015,0.003756846,FALSE,FALSE,0,9863.664501,9863.664501
1/4/2010 4:00,1.43122,1.433049,1.435415,0.003657218,FALSE,FALSE,0,9863.664501,9863.664501
1/4/2010 8:00,1.4417,1.433914,1.4357065,0.003922054,FALSE,FALSE,0,9863.664501,9863.664501
1/4/2010 12:00,1.44556,1.435164,1.4361815,0.004092271,FALSE,FALSE,0,9863.664501,9863.664501
1/4/2010 16:00,1.44409,1.436227,1.436647,0.004094506,FALSE,FALSE,0,9863.664501,9863.664501
1/4/2010 20:00,1.44247,1.437128,1.436983,0.003809983,TRUE,FALSE,3417.310285,4931.832251,9861.199817
1/5/2010 0:00,1.44395,1.438169,1.43746,0.003720761,FALSE,FALSE,3417.310285,4931.832251,9866.257437
1/5/2010 4:00,1.44834,1.439647,1.4380155,0.003933063,FALSE,FALSE,3417.310285,4931.832251,9881.259429
1/5/2010 8:00,1.44535,1.440826,1.438083,0.004045094,FALSE,FALSE,3417.310285,4931.832251,9871.041671
1/5/2010 12:00,1.44544,1.442011,1.438229,0.004046805,FALSE,FALSE,3417.310285,4931.832251,9871.349229
1/5/2010 16:00,1.44237,1.443049,1.4382775,0.004164326,FALSE,FALSE,3417.310285,4931.832251,9860.858086
1/5/2010 20:00,1.43729,1.443656,1.4383525,0.004425052,FALSE,FALSE,3417.310285,4931.832251,9843.49815
1/6/2010 0:00,1.43686,1.443172,1.438543,0.004425524,FALSE,FALSE,3417.310285,4931.832251,9842.028707
1/6/2010 4:00,1.43617,1.442233,1.4386985,0.004425892,FALSE,TRUE,0,9837.216843,9837.216843
1/6/2010 8:00,1.43825,1.441649,1.438938,0.004460625,FALSE,FALSE,0,9837.216843,9837.216843
1/6/2010 12:00,1.43921,1.441323,1.4392255,0.004461766,FALSE,FALSE,0,9837.216843,9837.216843
1/6/2010 16:00,1.44342,1.44127,1.4397195,0.004014032,FALSE,FALSE,0,9837.216843,9837.216843
1/6/2010 20:00,1.44167,1.440603,1.440125,0.00386304,FALSE,FALSE,0,9837.216843,9837.216843
1/7/2010 0:00,1.44432,1.4405,1.440663,0.003947342,FALSE,FALSE,0,9837.216843,9837.216843
1/7/2010 4:00,1.44159,1.440115,1.441063,0.004026565,FALSE,FALSE,0,9837.216843,9837.216843
1/7/2010 8:00,1.43999,1.439877,1.441463,0.004034854,FALSE,FALSE,0,9837.216843,9837.216843
1/7/2010 12:00,1.43505,1.439653,1.4416545,0.00407319,FALSE,FALSE,0,9837.216843,9837.216843
1/7/2010 16:00,1.4333,1.439297,1.4412345,0.003983758,FALSE,FALSE,0,9837.216843,9837.216843
1/7/2010 20:00,1.43256,1.438936,1.4405845,0.003981918,FALSE,FALSE,0,9837.216843,9837.216843
1/8/2010 0:00,1.4326,1.438371,1.44001,0.003864263,FALSE,FALSE,0,9837.216843,9837.216843
1/8/2010 4:00,1.43343,1.437793,1.439558,0.003603518,FALSE,FALSE,0,9837.216843,9837.216843
1/8/2010 8:00,1.43336,1.436787,1.4390285,0.003603018,FALSE,FALSE,0,9837.216843,9837.216843
1/8/2010 12:00,1.4414,1.43676,1.4386815,0.004075094,FALSE,FALSE,0,9837.216843,9837.216843
1/8/2010 16:00,1.44382,1.43671,1.438605,0.004099777,FALSE,FALSE,0,9837.216843,9837.216843
1/8/2010 20:00,1.44207,1.436758,1.4384365,0.004122181,FALSE,FALSE,0,9837.216843,9837.216843
1/10/2010 20:00,1.44761,1.43752,1.4386985,0.00421748,FALSE,FALSE,0,9837.216843,9837.216843
1/11/2010 0:00,1.4531,1.439325,1.439489,0.004485439,FALSE,FALSE,0,9837.216843,9837.216843
1/11/2010 4:00,1.4525,1.441245,1.440271,0.004400488,TRUE,FALSE,3384.612975,4918.608422,9834.758768
